frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
556,5.56,-1601.9136,867.1434,-1719.19,440.874,-1909.7406,38.841736,1.0829539196823002e-12,-4.426909834260966e-13,-4.7083776981426965e-12,8.642914595818895e-12,3.540504115578935e-10,-5.7834767617365166e-11,-3.517066579661332e-06,-3.132766687485855e-06,3.688818906084634e-05,0.0035081051522865892,-0.0033138755010440946,3.638591906565125e-05,-0.14155109524726867,7.5342262268066404,-45.37462615966797,825.0182189941406,3331.62041015625,437.6532043457031,7.3491819381713865,-8.822565174102783,-253.34615631103514,49346.217578125,-49970.574609375,907.7582336425781,-0.26415821313858034,-2.4710857629776,-3.563468337059021,2507.9802490234374,1418.4906127929687,-259.6678741455078
557,5.57,-1585.2,865.496,-1705.45,439.997,-1907.8925,44.705593,6.835350726186116e-13,-1.4919570895562118e-12,2.8542817455813434e-12,-1.5287006591147013e-10,-7.591252071392773e-10,-1.9611887391857151e-10,-3.7290149066393496e-06,-4.970946838511736e-06,4.814056010218337e-05,0.004272150620818138,-0.004435939062386751,-0.00012964869238203393,4.45287857055664,12.299282264709472,-94.4621711730957,1581.637353515625,6152.236376953125,770.7594055175781,7.349871397018433,-8.83910255432129,-253.33709259033202,49331.766015625,-49976.425390625,905.5438354492187,-0.25568591207265856,-2.386885476112366,-3.4550896644592286,2433.3915771484376,1372.8959594726562,-251.42100372314454
558,5.58,-1568.0249,863.96185,-1690.42,438.802,-1905.6265,51.311596,-3.033155557909161e-13,-3.0718637486146227e-12,1.66743837487493e-11,-4.197133085526161e-10,-2.688951683538221e-09,-4.044932389035694e-10,-2.9924845193818327e-06,-7.012748028500937e-06,5.518463949556462e-05,0.004441426927223801,-0.005250633275136351,-0.00041243227606173604,11.62531762123108,17.978810501098632,-160.92044677734376,2569.083056640625,9695.2806640625,1181.7336547851562,7.350350618362427,-8.853874969482423,-253.33389892578126,49327.130859375,-49980.208203125,909.0032348632812,-0.23792265802621843,-2.2736640691757204,-3.303368663787842,2326.590234375,1312.9458374023438,-244.4082015991211
559,5.59,-1550.471,862.6698,-1673.96,437.36,-1903.2455,58.996758,-2.1279931267624564e-12,-5.196561930764787e-12,3.8400380965308845e-11,-8.090979886077321e-10,-5.6117039015646245e-09,-6.849223077587397e-10,-6.392820779410613e-07,-8.821471692499471e-06,5.187978349567857e-05,0.003402543650008738,-0.005216994369402528,-0.0008350418705958873,21.62608528137207,23.708452033996583,-240.79120635986328,3703.90166015625,13556.3376953125,1618.8562255859374,7.341266679763794,-8.863853549957275,-253.35027313232422,49331.85,-49985.229296875,913.8776062011718,-0.21180278062820435,-2.1569610834121704,-3.145020842552185,2214.368896484375,1253.8755249023438,-242.0255569458008
560,5.6,-1532.7115,861.6306,-1655.74,435.729,-1899.7926,67.98778,-5.0191399864410456e-12,-7.725768332370041e-12,6.880138576914608e-11,-1.3167355539245307e-09,-9.56419201614267e-09,-1.019032447313606e-09,4.1314152554150494e-06,-9.620111541153165e-06,2.947804605355486e-05,0.00033538014395162463,-0.003544850507751107,-0.0013992668711580337,34.33080520629883,28.00933094024658,-324.8257232666016,4811.932470703125,17011.35654296875,1989.679736328125,7.320038270950318,-8.865578842163085,-253.38638153076172,49345.624609375,-49993.90703125,916.810498046875,-0.17841454297304155,-2.0126682996749876,-2.9458075284957888,2073.7072265625,1180.8271362304688,-239.9641326904297
561,5.61,-1515.1514,861.1495,-1635.51,434.049,-1895.8511,79.76494,-9.092699379889546e-12,-1.0262237934433039e-11,1.0670050745731352e-10,-1.897870438583027e-09,-1.4300817774426378e-08,-1.3545786381463642e-09,1.2131574385421117e-05,-8.209530324165826e-06,-2.3141967926676443e-05,-0.005729411682114005,0.0007969799407874234,-0.002064969448838383,49.24448661804199,29.406689071655272,-404.32929077148435,5716.289794921875,19410.8291015625,2198.416552734375,7.285250329971314,-8.85538740158081,-253.4308624267578,49365.379296875,-50005.469921875,917.9637451171875,-0.1447739541530609,-1.8254112243652343,-2.6786628484725954,1887.7434814453125,1080.3666748046876,-230.5064926147461
562,5.62,-1497.7491,861.37354,-1613.06,432.786,-1889.3442,92.82319,-1.4209858636982098e-11,-1.2031627343728202e-11,1.4750096144489078e-10,-2.4428770784012956e-09,-1.910271993921242e-08,-1.589572640181558e-09,2.3944747044879478e-05,-2.9394305613550385e-06,-0.0001182895815873053,-0.015752680227160455,0.00899053025059402,-0.002722882106900215,65.373783493042,27.428187751770018,-475.44550170898435,6329.25498046875,20456.0470703125,2200.9184814453124,7.245011997222901,-8.832040405273437,-253.4705017089844,49383.45234375,-50015.998828125,921.4785461425781,-0.11692144200205803,-1.5931352019309997,-2.337856078147888,1651.4105102539063,947.9636901855469,-207.74199829101562
563,5.63,-1479.4957,861.78107,-1588.42,431.401,-1878.9939,106.3474,-1.9779399819397357e-11,-1.1765132357927088e-11,1.8137463336787006e-10,-2.7498086474508908e-09,-2.255257722794113e-08,-1.5567530486926274e-09,3.9530801223008895e-05,8.209114753299218e-06,-0.00026679192815208807,-0.030382824689149858,0.022146986797451973,-0.003163026086986065,81.66067657470703,22.7661771774292,-538.3650390625,6666.7626953125,20172.395703125,2016.7711059570313,7.212132453918457,-8.796384143829346,-253.51333923339843,49392.84609375,-50025.3,932.1358825683594,-0.0999004751443863,-1.3661569237709046,-2.000788462162018,1414.8291625976562,813.7725524902344,-177.47143096923827
564,5.64,-1461.719,862.44275,-1561.05,429.203,-1864.873,119.63059,-2.451287350185849e-11,-7.623662942254916e-12,1.9135242279588737e-10,-2.4994742053863205e-09,-2.231202316238523e-08,-1.0135051242698978e-09,5.764973866462242e-05,2.7349718766345178e-05,-0.00047326068161055444,-0.049461255222558974,0.04089760184288025,-0.0030443452997133136,97.24267196655273,16.770550155639647,-594.5173217773438,6809.86083984375,18791.3109375,1701.5918701171875,7.199052572250366,-8.759684371948243,-253.5467514038086,49393.644140625,-50030.728125,950.3130676269532,-0.09455247893929482,-1.19783456325531,-1.744603443145752,1232.3213745117187,709.6989868164062,-147.93145599365235
565,5.65,-1443.3937,862.6888,-1532.61,426.153,-1848.1292,132.61745,-2.61634788487064e-11,2.7738953386861886e-12,1.5181191512225744e-10,-1.2431081386488073e-09,-1.4972679007740906e-08,3.5452541596869835e-10,7.511134390369989e-05,5.612906716123689e-05,-0.0007288065098691732,-0.07130971588194371,0.06474638991057872,-0.001876055297907442,110.9170654296875,10.69798927307129,-644.7064453125,6851.46591796875,16645.86455078125,1309.08701171875,7.210821628570557,-8.733702182769775,-253.54771575927734,49389.113671875,-50027.384375,969.1774963378906,-0.09673481434583664,-1.0891885876655578,-1.5678531289100648,1104.4156494140625,636.2592102050781,-120.84020767211913
566,5.66,-1426.1719,862.7214,-1503.01,422.654,-1829.9482,145.01572,-2.1313697161351453e-11,2.212881284463508e-11,2.8202965223628197e-11,1.5816906156671494e-09,3.903829215445853e-09,2.9043123239702596e-09,8.591738878749311e-05,9.477915082243272e-05,-0.0010010365396738053,-0.09181313589215279,0.0911591611802578,0.0009724930143420352,121.27765884399415,5.197023463249207,-688.9055603027343,6859.166796875,14096.25078125,885.334423828125,7.237766218185425,-8.719728565216064,-253.51091918945312,49382.044921875,-50017.092578125,980.1281311035157,-0.10139940679073334,-1.0156593680381776,-1.436258316040039,1007.187939453125,580.6543212890625,-95.22635803222656
567,5.67,-1409.8373,862.4599,-1473.29,419.656,-1810.5732,157.5793,-5.3230864269400435e-12,5.2932679767137e-11,-2.2073597671923296e-10,6.584978828882981e-09,3.939087456217294e-08,6.965724219654135e-09,8.045923168538138e-05,0.0001407108225976117,-0.0012218518415465951,-0.10338749513030052,0.11442066431045532,0.006209566351026296,127.28089904785156,0.4109389051795006,-726.2790649414062,6860.21298828125,11452.47275390625,472.2890106201172,7.260957336425781,-8.714160251617432,-253.45826568603516,49374.95625,-50007.109765625,977.9402526855469,-0.10602918416261672,-0.9786083042621613,-1.3623972058296203,947.75498046875,548.2774658203125,-76.37311706542968
568,5.68,-1394.6007,862.27344,-1443.54,417.652,-1791.0267,169.18994,2.7396536775303736e-11,9.650216251100297e-11,-6.366031396476402e-10,1.4281550164696455e-08,9.623351573395667e-08,1.2714351171894123e-08,4.50701552836108e-05,0.00018664906383492053,-0.001274726795963943,-0.09404212310910225,0.12439296990633011,0.014476156700402499,128.41946029663086,-3.6506182312965394,-755.6459716796875,6849.653466796875,8928.870654296876,100.4542534828186,7.264565515518188,-8.716755962371826,-253.40577392578126,49365.9765625,-49999.892578125,960.6439514160156,-0.109809510409832,-0.9807672619819641,-1.3593985080718993,934.212060546875,543.7756225585938,-69.84546737670898
569,5.69,-1379.6232,862.581,-1413.43,417.098,-1769.2417,179.16139,8.255436056980869e-11,1.5146477683192217e-10,-1.2488394873777508e-09,2.4842492507559655e-08,1.7707727408833308e-07,1.997184160273946e-08,-3.759488176342529e-05,0.00021845173614565283,-0.0009848993038758635,-0.046914317179471254,0.10546438321471215,0.026085081323981286,124.80637435913086,-7.018039560317993,-776.1021240234375,6801.356689453125,6623.939111328125,-208.99613342285156,7.243379354476929,-8.731197166442872,-253.35444183349608,49355.0671875,-49994.020703125,933.5569213867187,-0.11455902978777885,-1.0228906214237212,-1.4318533539772034,970.1677612304687,567.8809265136719,-78.98044204711914
570,5.7,-1365.1776,863.9864,-1383.17,418.593,-1746.5648,187.64867,1.6433640698254592e-10,2.116439593025099e-10,-2.0541890410896713e-09,3.7718152512411506e-08,2.79672111958007e-07,2.79268318692516e-08,-0.00018668827979126946,0.000212985000689514,-0.00011824021858046763,0.059134707148768936,0.03619223054265604,0.040614955872297284,117.15648803710937,-9.833592224121094,-787.3165466308594,6677.615380859375,4524.534985351563,-439.9819793701172,7.199674844741821,-8.758021926879882,-253.31074981689454,49349.731640625,-49990.03046875,901.8008911132813,-0.12229140475392342,-1.1052940845489503,-1.5780106902122497,1055.62080078125,619.8983947753907,-104.26926040649414
571,5.71,-1350.7505,866.1037,-1352.31,421.31,-1721.9972,194.92926,2.7267896135496626e-10,2.6342799885892277e-10,-2.986847080777011e-09,5.112729724032761e-08,3.92945722182958e-07,3.478749519558733e-08,-0.00041897663904819635,0.00013676316593773662,0.00160266007296741,0.24704449027776718,-0.10959545113146305,0.05634713992476463,106.58607177734375,-12.257107734680176,-789.3924438476563,6442.46484375,2540.268591308594,-585.03564453125,7.155204343795776,-8.792430877685547,-253.287744140625,49352.783984375,-49989.0203125,873.5621398925781,-0.13476422280073166,-1.2276250123977661,-1.7912882447242737,1188.8101806640625,698.0352600097656,-142.65084533691407
572,5.72,-1335.2356,868.3257,-1322.47,424.444,-1694.7083,199.67691,3.9927791350979903e-10,2.829460304942799e-10,-3.879703025511106e-09,6.144351765158262e-08,4.920884578041295e-07,3.740817753339343e-08,-0.0007414255116600544,-5.350672045096871e-05,0.004453895101323724,0.5361895292997361,-0.3592021524906158,0.06957091018557549,94.3508918762207,-14.36726655960083,-782.7750427246094,6076.739404296875,557.3571384429931,-643.3030944824219,7.123304748535157,-8.824073219299317,-253.27743682861328,49360.185546875,-49986.733203125,857.0639953613281,-0.15244826972484588,-1.378843116760254,-2.0487815976142882,1359.3324584960938,794.0061340332031,-186.08971405029297
573,5.73,-1319.6357,870.903,-1293.31,427.77,-1664.5745,199.6464,5.223702692624954e-10,2.337388727013945e-10,-4.42021046431762e-09,6.257092621808624e-08,5.332311161510006e-07,3.098067864470977e-08,-0.001139805355342105,-0.0004068459136760794,0.00862396745942533,0.9330480813980102,-0.7337215781211853,0.07384645193815231,81.59268493652344,-16.166927909851076,-768.1906555175781,5582.44208984375,-1518.2028076171875,-618.0598571777343,7.109809827804566,-8.85069694519043,-253.27163848876953,49372.343359375,-49980.315625,853.5470886230469,-0.1723793402314186,-1.51447936296463,-2.279231572151184,1523.9390014648438,880.3962280273438,-222.80489044189454
574,5.74,-1303.3851,873.3868,-1264.49,430.904,-1631.8939,195.02441,6.007362829407726e-10,6.610897966205509e-11,-4.10940590445108e-09,4.5491243838569065e-08,4.489704053867172e-07,8.946239937746015e-09,-0.0015630731359124184,-0.0009683116048108786,0.014073076937347651,1.4170374274253845,-1.2356811583042144,0.05941295027732849,69.2197166442871,-17.624312591552734,-746.5706726074219,4975.879638671875,-3748.81884765625,-516.9451202392578,7.115247344970703,-8.858604240417481,-253.27106170654298,49386.81328125,-49972.14296875,861.1758178710937,-0.19457338154315948,-1.6242262244224548,-2.464001488685608,1668.605126953125,949.4041625976563,-249.9659881591797
575,5.75,-1287.2604,875.9412,-1235.6,434.445,-1597.4034,188.65543,5.680342085589984e-10,-2.800658968626912e-10,-2.2396705878779954e-09,-1.716385544803245e-09,1.4692030454455106e-07,-3.663636549688931e-08,-0.0019043539999984206,-0.001761379325762391,0.020329941250383853,1.9213167905807496,-1.8307435512542725,0.013060882221907377,57.89361343383789,-18.68812675476074,-719.0866088867188,4282.793041992188,-6167.051220703125,-352.0242889404297,7.143636798858642,-8.843376159667969,-253.2709732055664,49395.651953125,-49963.23125,876.9173156738282,-0.22081818282604218,-1.7463889479637147,-2.6571593046188355,1823.321826171875,1021.3689025878906,-273.4392944335938
576,5.76,-1271.049,878.49585,-1206.87,438.199,-1561.2866,180.65007,3.295261633007307e-10,-8.666531270407063e-10,2.0842320286318384e-09,-9.294298131123924e-08,-4.854094910911044e-07,-1.1394961418886851e-07,-0.0019811709295026957,-0.0027603470953181386,0.02622977290302515,2.309721803665161,-2.4234946966171265,-0.08105399198830128,48.00313377380371,-19.302087593078614,-687.2312072753906,3536.856591796875,-8778.97548828125,-139.8224739074707,7.186812019348144,-8.815621376037598,-253.26724548339843,49393.733203125,-49954.9375,892.7360961914062,-0.2470620408654213,-1.8788568377494812,-2.851658654212952,1975.72734375,1093.1428833007812,-292.9178741455078
577,5.77,-1255.0918,880.8846,-1177.88,442.238,-1524.0554,171.67546,-2.355399994838359e-10,-1.7398577800697978e-09,9.846481319186751e-09,-2.4163063585547204e-07,-1.564939418585709e-06,-2.2912480801551283e-07,-0.0015203034621663392,-0.0038518449291586876,0.0296185914427042,2.353284239768982,-2.8291943311691283,-0.23901709616184236,39.68638229370117,-19.448726081848143,-652.7689880371094,2775.0819091796875,-11567.749609375,100.97478303909301,7.2255051612854,-8.784048557281494,-253.26683959960937,49381.725,-49952.288671875,905.126171875,-0.26798138618469236,-1.9884575486183167,-2.9964219331741333,2087.660107421875,1145.6604370117188,-304.1540161132813
578,5.78,-1239.9498,883.2779,-1148.82,446.546,-1485.1859,160.92827,-1.2612891564511841e-09,-2.9012122260141384e-09,2.190101682231216e-08,-4.562088832926747e-07,-3.181190982104454e-06,-3.8241811068928654e-07,-0.0001563051548146177,-0.004787022853270173,0.02708316557109356,1.7131758332252502,-2.7463812112808226,-0.47242853343486785,32.92559127807617,-19.14970588684082,-617.5724731445313,2032.3731567382813,-14502.6583984375,356.0885345458984,7.249252271652222,-8.747125244140625,-253.2747573852539,49362.12109375,-49958.734765625,917.0990966796875,-0.2800400644540787,-2.039354181289673,-3.039541220664978,2125.572021484375,1161.2475952148438,-303.69301452636716
579,5.79,-1224.7753,885.3861,-1120.39,450.63,-1444.9014,148.97888,-2.8665295470631237e-09,-4.264948727517037e-09,3.8585636730203984e-08,-7.327684556912573e-07,-5.342859731172212e-06,-5.625875701298355e-07,0.002542973170056939,-0.005130347656086087,0.013813942833803595,-0.05860648825764656,-1.739574247598648,-0.7805978536605835,27.612905502319336,-18.425613403320312,-583.4518798828125,1340.2389526367188,-17548.8640625,620.7184478759766,7.262126445770264,-8.70629596710205,-253.28063354492187,49333.719140625,-49970.00078125,934.6222900390625,-0.2805747002363205,-2.0221063137054442,-2.971259069442749,2084.7682861328126,1138.2147827148438,-290.80719604492185
580,5.8,-1209.8054,887.3685,-1092.5,454.977,-1403.6598,136.28549,-5.103707723108641e-09,-5.602033859020139e-09,5.913090177500635e-08,-1.0446217174830964e-06,-7.898866351752077e-06,-7.395052875835972e-07,0.007006231648847461,-0.004217576514929533,-0.01623131333035417,-3.4842854261398317,0.7530729435384274,-1.1391586661338806,23.56635513305664,-17.290653800964357,-552.0553161621094,726.0100250244141,-20671.668359375,897.6278442382812,7.266019248962403,-8.673585128784179,-253.2837921142578,49303.4421875,-49981.287890625,961.0779235839843,-0.2796479552984238,-2.013458013534546,-2.9089784145355226,2051.3024658203126,1121.3046508789062,-277.26011962890624
581,5.81,-1194.6229,889.0621,-1066.0,459.03,-1361.0865,123.41481,-7.880134011983842e-09,-6.475514702231067e-09,8.085226426146619e-08,-1.329027145402506e-06,-1.0434114301460795e-05,-8.556145417060179e-07,0.013523433450609445,-0.0011445122934674145,-0.06962982900440692,-9.069503164291381,5.365976452827454,-1.485231304168701,20.52603397369385,-15.800047779083252,-524.8036865234375,209.78359994888305,-23840.1017578125,1191.204443359375,7.258580207824707,-8.657677459716798,-253.29305267333984,49282.930078125,-49992.21171875,992.9686706542968,-0.2889210432767868,-2.0795061588287354,-2.9540199041366577,2098.6994384765626,1147.4797973632812,-275.66697082519534
582,5.82,-1179.3481,890.4211,-1040.46,462.822,-1317.7521,110.5097,-1.0849570486470839e-08,-6.178889844221658e-09,9.81696764768003e-08,-1.4724906804985949e-06,-1.2148193945904495e-05,-8.177732581771125e-07,0.022025579400360585,0.0051809500204399225,-0.15197296887636186,-17.131944942474366,12.679211807250976,-1.700445795059204,18.177226638793947,-14.10697832107544,-502.8020080566406,-199.0600387573242,-27037.0509765625,1503.4251708984375,7.248225450515747,-8.659680938720703,-253.29645233154298,49279.814453125,-49999.7125,1025.0862854003906,-0.30974604189395905,-2.209635925292969,-3.094741177558899,2219.9699462890626,1210.4287231445312,-288.1693817138672
583,5.83,-1163.4697,891.7784,-1016.55994,466.216,-1272.7988,97.4467,-1.3279606836391622e-08,-3.699342665530736e-09,1.0159382100027869e-07,-1.2978274185115878e-06,-1.1738295324903447e-05,-4.923602531903271e-07,0.031767225451767446,0.015879789739847182,-0.2652138561010361,-27.52612934112549,22.988579177856444,-1.595034384727478,16.20647201538086,-12.463326930999756,-486.75654296875,-501.6911926269531,-30266.4453125,1834.3265014648437,7.245476293563843,-8.675060939788818,-253.27471771240235,49293.083203125,-50000.209765625,1057.1190063476563,-0.34042173326015474,-2.378091073036194,-3.2893117666244507,2384.0404052734375,1294.219970703125,-313.4836120605469
584,5.84,-1147.5604,892.7125,-993.858,469.342,-1227.3696,84.72673,-1.3912819785133479e-08,2.2593806395243555e-09,7.695969088672427e-08,-5.586300973803304e-07,-7.326363970605598e-06,2.9176955287368853e-07,0.04091773852705956,0.031783861294388774,-0.40363261103630066,-39.25114822387695,35.946244430541995,-0.8989030569791794,14.336391258239747,-11.161785697937011,-477.0048004150391,-706.5520568847656,-33553.6279296875,2183.1044067382813,7.244719076156616,-8.701476669311523,-253.2342086791992,49318.5,-49995.872265625,1087.4465576171874,-0.3720596134662628,-2.5330762386322023,-3.4603607416152955,2531.28330078125,1369.5433837890625,-341.9789215087891
585,5.85,-1131.2638,893.4018,-972.395,471.836,-1179.0823,71.64161,-1.0858612053965545e-08,1.3145209587506201e-08,5.37700115543771e-09,1.0501627599523999e-06,3.505313512164321e-06,1.7259844298678217e-06,0.04610106460750103,0.05290686413645744,-0.5483573704957962,-49.95170440673828,50.06050109863281,0.7309837896376848,12.324326610565185,-10.464916896820068,-473.6368347167969,-823.5066467285156,-36941.7734375,2547.3400390625,7.247516202926636,-8.73925848007202,-253.1840377807617,49350.009375,-49989.229296875,1109.4313842773438,-0.39539003372192383,-2.631838059425354,-3.5521660327911375,2618.5826171875,1413.2793212890624,-359.9932434082031
586,5.86,-1115.0684,893.75214,-952.112,473.61,-1130.8116,59.37856,-1.5779933998372186e-09,3.0254935801110604e-08,-1.3541090240209997e-07,3.853661405628373e-06,2.347874196857447e-05,3.9820203483031945e-06,0.04197716601192951,0.07766806408762932,-0.6607656180858612,-55.36543998718262,62.07577705383301,3.673784375190735,9.963074111938477,-10.526255226135254,-476.59331970214845,-859.2396301269531,-40487.470703125,2922.302880859375,7.257960367202759,-8.776988792419434,-253.12838287353514,49379.647265625,-49978.30078125,1115.452197265625,-0.4061136871576309,-2.6328925848007203,-3.5100639343261717,2607.1019287109375,1402.190185546875,-357.69446716308596
587,5.87,-1098.5874,893.5957,-932.782,474.795,-1081.1957,48.11195,1.6946302450193686e-08,5.4192199172575783e-08,-3.6734898571921805e-07,8.11581426205521e-06,5.506901907210704e-05,7.14056363904092e-06,0.021033360669389368,0.10187455341219902,-0.6757415771484375,-48.83608207702637,66.31082458496094,8.262091541290284,7.092035722732544,-11.316670227050782,-485.76465759277346,-813.8130981445313,-44252.838671875,3300.5683349609376,7.275276136398316,-8.807004165649413,-253.08291320800782,49399.382421875,-49964.919140625,1105.9880859375,-0.40278947353363037,-2.53553147315979,-3.3305139541625977,2496.113037109375,1335.6779174804688,-336.6536895751953
588,5.88,-1082.2986,892.8279,-914.151,475.143,-1030.4401,38.111134,4.7731870367329064e-08,8.40274793745266e-08,-7.050176350276161e-07,1.3900400608690688e-05,9.950904859579168e-05,1.108047954403446e-05,-0.026152096450095995,0.11754761561751366,-0.4967307060956955,-21.104446828365326,54.11947937011719,14.635556983947755,3.601339590549469,-12.620831775665284,-501.0402801513672,-682.3493225097657,-48296.39375,3671.257373046875,7.295263862609863,-8.826258373260497,-253.0621337890625,49402.3046875,-49955.89453125,1087.1451782226563,-0.3841800600290298,-2.3952013731002806,-3.0956737279891966,2342.33193359375,1246.4570922851562,-306.9433624267578
589,5.89,-1066.2792,891.3442,-895.577,474.905,-978.63293,30.383997,9.286756394999429e-08,1.161376026459493e-07,-1.1441925437338797e-06,2.0862496421614195e-05,0.00015523762413067744,1.5325674303312554e-05,-0.1098097413778305,0.11180758252739906,0.004190302640199661,39.29608235359192,13.755703195929527,22.51581153869629,-0.5863545887172222,-14.101455974578858,-522.2884887695312,-460.28265991210935,-52664.4375,4022.373583984375,7.311037397384643,-8.8311936378479,-253.0704544067383,49386.258984375,-49954.77421875,1068.8161987304688,-0.3499478965997696,-2.2430176973342895,-2.8625261783599854,2179.1738037109376,1155.223046875,-275.24469604492185
590,5.9,-1051.3284,889.48553,-878.14,474.485,-927.51276,25.48395,1.5199375127394888e-07,1.4277976987386864e-07,-1.6454005958621564e-06,2.7969034636043944e-05,0.0002157435839762911,1.885676410893211e-05,-0.23859125673770903,0.06621578205376863,0.9765160262584687,144.59107360839843,-68.93401107788085,30.897731971740722,-5.545042896270752,-15.393465614318847,-549.2741638183594,-145.38621044158936,-57385.356640625,4343.85458984375,7.324843406677246,-8.824236583709716,-253.09779052734376,49356.196484375,-49956.8875,1059.0091796875,-0.3080653250217438,-2.1111564159393312,-2.6758935928344725,2037.2172119140625,1079.414453125,-247.53589630126953
591,5.91,-1036.5555,886.9642,-860.801,473.238,-877.85095,22.5023,2.2010255662507916e-07,1.5058870133088932e-07,-2.1128144680915286e-06,3.316760194138624e-05,0.0002669001405593008,1.9912355128326453e-05,-0.41541498601436616,-0.04279236015863717,2.5656259536743162,304.7159027099609,-208.42335815429686,37.67320442199707,-11.344822883605957,-16.222531890869142,-581.5293212890625,258.20811195373534,-62463.082421875,4627.8728515625,7.33803424835205,-8.80096139907837,-253.1478073120117,49323.056640625,-49958.61015625,1059.3241088867187,-0.269844776391983,-2.034554433822632,-2.5712364435195925,1947.122265625,1034.478497314453,-229.78647155761718
592,5.92,-1022.35815,883.607,-844.674,471.226,-832.1871,21.389704,2.846938940592736e-07,1.1938734587602084e-07,-2.370587276345759e-06,3.30566537741106e-05,0.00028412918036337944,1.583133207532228e-05,-0.6311568439006805,-0.2414868399500847,4.864126348495484,522.0946624755859,-415.3506744384766,39.23954391479492,-18.04167776107788,-16.49418354034424,-618.2602478027344,737.0391326904297,-67869.623828125,4868.692822265625,7.348339080810547,-8.763756465911865,-253.22169799804686,49294.163671875,-49960.68359375,1058.4489013671875,-0.2403947353363037,-2.0197009086608886,-2.5547139644622803,1915.6840942382812,1023.6559997558594,-223.58228302001953
593,5.93,-1006.08704,880.8973,-829.414,468.566,-788.8315,21.431126,3.225552603680626e-07,2.1973123764951197e-08,-2.1415002947833273e-06,2.266002138640033e-05,0.00023010864533716812,3.0234120231398263e-06,-0.8560965359210968,-0.5533052861690522,7.8335291862487795,783.8055541992187,-689.6232543945313,30.198736572265624,-25.68597240447998,-16.31002559661865,-658.2816833496094,1266.6453002929688,-73535.43828125,5064.560791015625,7.347430849075318,-8.714190578460693,-253.30633544921875,49273.071875,-49962.878125,1048.5440063476562,-0.22072201669216157,-2.0362651109695435,-2.591617059707642,1919.7949829101562,1034.6043334960937,-224.76904296875
594,5.94,-987.65717,878.7764,-814.116,465.646,-747.5718,22.320122,2.9680209365778867e-07,-1.7413366961704924e-07,-1.0366828234964488e-06,-4.526386135239591e-06,5.424126948128105e-05,-2.2801900558988564e-05,-1.029635375738144,-0.9889616310596466,11.192398643493652,1051.0794250488282,-1010.3195190429688,3.3257602214813233,-34.36488208770752,-15.916441631317138,-699.9769287109375,1814.2133056640625,-79340.47734375,5216.62587890625,7.3317736148834225,-8.667092609405518,-253.39182891845704,49260.194921875,-49964.37734375,1022.57177734375,-0.2059793546795845,-2.012748992443085,-2.5886131286621095,1895.0984497070312,1031.8682800292968,-223.99656524658204
595,5.95,-967.42804,877.40765,-798.324,463.27,-709.8297,24.11274,1.5533600574713092e-07,-5.016663749302097e-07,1.429982092560067e-06,-5.59732477995567e-05,-0.00030428932441282084,-6.59746630844893e-05,-1.049821239709854,-1.5311397910118103,14.273771381378173,1246.8491943359375,-1322.4772583007812,-49.93024921417236,-44.2107120513916,-15.598237705230712,-741.396728515625,2343.6538818359377,-85117.01015625,5326.0181640625,7.3166046142578125,-8.638233947753907,-253.47095642089843,49252.010546875,-49965.437109375,987.2711364746094,-0.1934668615460396,-1.9331472873687745,-2.511415648460388,1823.2692993164062,1002.2269470214844,-217.31385345458983
596,5.96,-946.16656,876.07355,-782.873,461.042,-677.6097,25.7008,-1.6746620383756295e-07,-9.837698428327713e-07,5.783906749456946e-06,-0.00013872908311896026,-0.0009074312867596746,-0.00012956823484273628,-0.7657253205776214,-2.113376033306122,15.86676664352417,1243.3453857421875,-1521.8989135742188,-138.0636001586914,-55.34579277038574,-15.573849391937255,-780.4220031738281,2819.089306640625,-90662.16328125,5391.2119140625,7.314202499389649,-8.639416599273682,-253.52991790771483,49250.88828125,-49966.04453125,955.6451782226562,-0.18617405742406845,-1.813780128955841,-2.3805470943450926,1719.7284790039062,951.6044006347656,-205.6437728881836
