frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
299,2.99,-1890.535,854.9311,-1758.11,438.26,-1783.1381,26.412678,3.921888128404554e-22,6.079066542951645e-22,-1.0448189887667324e-20,-7.623728830556338e-19,1.6005447407160212e-18,7.471337242908118e-20,1.9440499421851872e-13,1.1563218034449893e-13,-2.1883134952542516e-12,-1.8370860943583978e-10,5.256135526821026e-11,-1.3419586969432018e-11,-0.19933144450187684,0.25891159772872924,-0.6024430930614472,-70.73745269775391,-64.12709007263183,15.35472240447998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-1881.1125,856.38934,-1753.76,438.564,-1782.2101,26.717167,1.2826293173428595e-21,8.796084193856315e-22,-1.8226182596876654e-20,-1.3444872391079595e-18,2.690641867535673e-18,5.932043658785893e-20,2.7426817327674823e-13,3.032630095938134e-13,-3.6491560641283005e-12,-2.902983908814605e-10,9.23352894144358e-11,-1.4521449927945574e-11,-0.2046307623386383,0.26199361979961394,-0.5676171600818634,-69.85473022460937,-68.02552108764648,16.124031829833985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-1860.4359,859.8825,-1744.47,438.306,-1783.8729,26.826435,4.4079909178396374e-21,1.2865596874299348e-21,-3.7662950159455774e-20,-2.8210851068489578e-18,5.2622080253260716e-18,-8.595791704211072e-20,3.7628528222997947e-13,9.248877813790301e-13,-7.046703064811366e-12,-5.112814727148418e-10,1.926989720568706e-10,-3.905926791855294e-12,-0.22132973074913026,0.26049349308013914,-0.4880649983882904,-71.7197280883789,-73.20292129516602,16.944280242919923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.03,-1850.8931,861.3331,-1740.39,438.146,-1784.6309,26.785872,6.5289201362819604e-21,1.1814075630385598e-21,-4.536854243152298e-20,-3.427954807285888e-18,6.132266289393336e-18,-2.481932279832905e-19,3.2115640442170745e-13,1.3209675432494794e-12,-8.145768608247562e-12,-5.544327885687039e-10,2.3343868782443876e-10,1.3399732365360073e-11,-0.22858014553785325,0.2570182502269745,-0.4660503059625626,-73.69797973632812,-74.89919052124023,17.802529525756835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-1831.4341,864.29706,-1732.66,437.781,-1784.3759,26.91521,1.0083400733371381e-20,-6.80130362928692e-22,-3.4042187394089956e-20,-2.698439533734088e-18,3.722908388568209e-18,-8.013849593011674e-19,-3.2086870798710664e-13,1.8708798182540122e-12,-4.654984947852214e-12,-1.5467169775865153e-10,1.8075153040975068e-10,8.704934759129479e-11,-0.24140043705701827,0.24840427339076995,-0.4841084420681,-79.43524932861328,-77.01693878173828,19.18804340362549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-1820.4113,865.80896,-1730.72,437.092,-1784.3352,27.128609,9.78244310361811e-21,-2.9843887488546725e-21,4.0848375846370602e-22,-2.088457183671394e-19,-1.7226591617725252e-18,-1.1654647474144742e-18,-1.069404319872097e-12,1.6579638812026786e-12,2.8393855422783642e-12,5.010846390596235e-10,8.511776049616171e-12,1.4603288994718965e-10,-0.24849431961774826,0.24415975362062453,-0.5148232936859131,-83.62866592407227,-77.72781448364258,19.51500873565674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-1810.9888,866.9794,-1726.88,437.077,-1784.514,27.252546,6.18463046030861e-21,-6.543916016058752e-21,6.724280381790788e-20,4.6943807328137615e-18,-1.1776394191446981e-17,-1.5141625795398382e-18,-2.1949358238078364e-12,7.334997101485262e-13,1.6531345216341807e-11,1.6213199560688452e-09,-3.2888393536323337e-10,2.1570031594198015e-10,-0.2546341270208359,0.23940698504447938,-0.5421766757965087,-88.17927932739258,-78.2271499633789,19.23988609313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.08,-1801.5566,867.8802,-1723.11,436.731,-1784.831,27.37372,-2.713046136357134e-21,-1.1446964998547286e-20,1.7643564717890892e-19,1.277874535339526e-17,-2.769039411423198e-17,-1.7255689233810755e-18,-3.706568147028577e-12,-1.2892449301605927e-12,3.8052332292093374e-11,3.2993240584033855e-09,-8.833722531242927e-10,2.846768681896705e-10,-0.25845556557178495,0.2340412348508835,-0.5523366153240203,-92.56091995239258,-78.49557189941406,18.006243324279787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-1792.0916,868.52045,-1718.86,436.629,-1784.8087,27.53405,-1.9171455843451272e-20,-1.7451282868652533e-20,3.3432886478000825e-19,2.4556262525241845e-17,-5.009342626109561e-17,-1.605018402302407e-18,-5.503084966884675e-12,-4.8236878467250445e-12,6.816206279958159e-11,5.544634973375651e-09,-1.6890385312606781e-09,3.3106683505756964e-10,-0.258964541554451,0.22816531509160995,-0.5436033248901367,-95.7242202758789,-78.83459854125977,15.988121509552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-1784.6046,868.6679,-1715.5,436.633,-1784.6942,27.703722,-4.5256342166896124e-20,-2.3746838673196125e-20,5.382497694998571e-19,3.988468044744912e-17,-7.820905672288436e-17,-8.76386914366453e-19,-7.300015886918532e-12,-1.0207787913552035e-11,1.0569195102450024e-10,8.201069201518863e-09,-2.7347734077309838e-09,3.192688474706884e-10,-0.25668962895870207,0.2217051565647125,-0.5248444855213166,-95.86962203979492,-78.58898391723633,13.639581966400147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-1755.0372,869.4708,-1705.25,435.183,-1786.5696,28.520992,-1.7850282064352781e-19,-2.1785263376381444e-20,1.0891541305815838e-18,8.282439433042972e-17,-1.43528549713093e-16,8.540741154235048e-18,-5.351307548126516e-12,-3.5405175319302984e-11,1.8943672741578156e-10,1.2213036182373572e-08,-5.6275911930470105e-09,-6.449090872440167e-10,-0.23318192958831788,0.21550397872924804,-0.531562215089798,-86.21845016479492,-70.38953552246093,8.031365966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-1748.6321,869.3478,-1702.21,435.19,-1785.743,28.66631,-2.2127934286553213e-19,-2.6037648918446017e-22,9.654731134554353e-19,7.495478591803539e-17,-1.165475744780718e-16,1.505162078993437e-17,2.0888691302936926e-12,-4.2082433371337656e-11,1.5020451063496588e-10,7.647996458359785e-09,-5.056533725067424e-09,-1.5079921089622417e-09,-0.22201889008283615,0.22280167639255524,-0.563171648979187,-88.01766891479492,-67.01036071777344,7.552312994003296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.15,-1738.4796,869.41797,-1697.99,434.242,-1785.9653,28.812134,-2.362710906166699e-19,4.1656712735270046e-20,4.277280081397665e-19,3.65739765687977e-17,-2.821091149403332e-17,2.3070818694972384e-17,1.5906643537066943e-11,-4.209989960812788e-11,2.768983328217678e-11,-3.5803286002611402e-09,-2.389255282508884e-09,-2.721084912948868e-09,-0.2121119022369385,0.23671683371067048,-0.6057403266429902,-94.37789459228516,-62.80358543395996,7.443259906768799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-1729.671,869.6805,-1694.28,434.118,-1786.3766,29.024977,-1.926416534177742e-19,1.1029927756341255e-19,-7.491957692356328e-19,-4.9289249923948713e-17,1.5217341429488468e-16,3.1551863134298155e-17,3.7864569119028246e-11,-2.9167670015373126e-11,-2.1896418844757903e-10,-2.430159904420748e-08,3.5308639803610655e-09,-4.2408593303733255e-09,-0.20451774150133134,0.2549941033124924,-0.6609924793243408,-104.2863037109375,-57.525442123413086,6.79297833442688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-1722.1514,869.60657,-1690.23,433.87,-1786.0679,29.082085,-4.851025887301164e-20,2.0974592481061408e-19,-2.8059846042343147e-18,-2.0099711864658365e-16,4.559105498927094e-16,3.8318530755482455e-17,6.888138774641117e-11,4.9513228152914255e-12,-6.309359340539444e-10,-5.709199122350128e-08,1.3950061283907188e-08,-5.888647658380819e-09,-0.1993848353624344,0.2736043602228165,-0.7402455985546113,-116.24617080688476,-51.94921340942383,5.385445547103882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-1713.413,869.2922,-1686.43,433.28,-1785.63,29.310833,2.465715442697894e-19,3.3843683240252384e-19,-5.9394630617525365e-18,-4.33960170167625e-16,9.058558596664685e-16,3.966901130069939e-17,1.0795279600794849e-10,6.974184528496519e-11,-1.2373463809112196e-09,-1.0324157884156193e-07,2.990493541688011e-08,-7.277753910628349e-09,-0.19658273011445998,0.28968569338321687,-0.8493521988391877,-128.59464492797852,-47.71160202026367,3.8143120765686036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1703.9971,868.9034,-1682.57,432.515,-1785.5587,29.411713,7.441674029154083e-19,4.843334056357966e-19,-1.020058460156886e-17,-7.531056913733756e-16,1.501402204957949e-15,3.007637789685934e-17,1.506460817202182e-10,1.7419258535600334e-10,-2.0349121387930326e-09,-1.611433802395368e-07,5.170536354626165e-08,-7.736247198408819e-09,-0.19423154145479202,0.2994356870651245,-0.9742211878299714,-139.67807159423828,-46.52956428527832,2.5633052825927733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-1695.1533,868.5079,-1678.34,431.845,-1784.8496,29.494524,1.4821276425142187e-18,6.187377104646863e-19,-1.534108586241628e-17,-1.141467592477997e-15,2.1965263893912673e-15,2.1685269434775468e-18,1.8723009947985148e-10,3.235596318651446e-10,-2.958378142459139e-09,-2.2405443331763308e-07,7.815328473270711e-08,-6.244743389061114e-09,-0.18671708852052687,0.2964708715677261,-1.0847223281860352,-146.76009521484374,-49.93585357666016,1.7248747944831848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-1686.1954,867.9395,-1675.11,431.188,-1785.578,29.77543,2.459991156403632e-18,6.894104141689014e-19,-2.0607594275669922e-17,-1.544752154764386e-15,2.871106964947147e-15,-5.2742508072435264e-17,2.0067246475630185e-10,5.142254094758769e-10,-3.842136142573338e-09,-2.7732603200547603e-07,1.0548873419224947e-07,-1.4224847605381897e-09,-0.17046759277582169,0.2789552092552185,-1.128609311580658,-145.438720703125,-57.564748001098636,0.7705081671476364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-1677.1652,867.37427,-1671.39,430.633,-1785.372,30.065493,3.6029751406819e-18,6.144448395409315e-19,-2.4497004133339158e-17,-1.8528350312792796e-15,3.2979961331878507e-15,-1.4322651298422538e-16,1.6499544230885732e-10,7.264391643779788e-10,-4.376530204908136e-09,-2.954549643163773e-07,1.2613029838348665e-07,8.38841496264564e-09,-0.15001532584428787,0.24897843599319458,-1.0172429084777832,-129.4852081298828,-69.61343612670899,-0.6571754042059184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1668.1182,866.7043,-1667.84,430.022,-1785.185,30.247545,4.714872746962237e-18,2.794974037674186e-19,-2.451193143467329e-17,-1.88099390045692e-15,3.1119836533884833e-15,-2.749842051565835e-16,4.4835429769893297e-11,9.151758462166981e-10,-4.067296455190217e-09,-2.3969533060608226e-07,1.2740394481625116e-07,2.4873879311826384e-08,-0.1356925919651985,0.20933763384819032,-0.6458664566278458,-89.9741226196289,-88.29459152221679,-1.9424529194831848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-1659.0608,866.0081,-1664.32,429.466,-1785.4009,30.549118,5.423900328384262e-18,-4.576052623089998e-19,-1.699161310538315e-17,-1.356405167459091e-15,1.7919925699747084e-15,-4.463840682731248e-16,-2.0252254387398416e-10,1.000153004859783e-09,-2.2135831501124414e-09,-5.749515734621013e-08,9.064084736110089e-08,4.92550839226169e-08,-0.14414871782064437,0.16271308064460754,0.10243079401552677,-13.717501789331436,-117.09187927246094,-1.5716558694839478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-1649.6727,865.23865,-1660.51,428.957,-1785.1252,30.86539,5.131518120754123e-18,-1.7493405845812316e-18,2.8584498167154402e-18,8.096687159118023e-17,-1.3255195887129093e-15,-6.420457488842663e-16,-6.209263464507231e-10,8.572859255817633e-10,2.0711434511877513e-09,3.1434633172011674e-07,-8.729941958218746e-09,8.1473790913833e-08,-0.1954992428421974,0.11212190389633178,1.3534352660179139,113.89411735534668,-159.1433532714844,2.494511437416077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1631.2203,863.6125,-1653.43,428.052,-1785.0742,31.661112,-2.1122400376592134e-18,-6.407870213632633e-18,1.0134602769842057e-16,7.3537021588586e-15,-1.5811740802172116e-14,-9.254645982800227e-16,-2.069060778264742e-09,-8.345287447197869e-10,2.1701892904957276e-08,1.8672387000151503e-06,-5.080133064438996e-07,1.552954017824959e-07,-0.5284403383731842,0.026933669671416284,5.61816816329956,554.5969635009766,-281.9066558837891,32.50377178192139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1621.5862,862.6315,-1649.45,427.483,-1784.7489,32.167744,-1.1364672775687439e-17,-9.656186682919232e-18,1.8828033904723595e-16,1.384292054357368e-14,-2.8114313550548897e-14,-8.364743533415085e-16,-3.0375470805310557e-09,-2.812897592630037e-09,3.822641474471311e-08,3.09387432935182e-06,-9.518100739569491e-07,1.7800647640342503e-07,-0.8604283154010772,0.018629072792828084,8.416213369369506,847.1707885742187,-346.04925231933595,64.36195602416993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1611.9211,861.7068,-1646.38,427.273,-1784.7659,32.698338,-2.584802515836834e-17,-1.2995814007023365e-17,2.992627171411784e-16,2.2192279650501844e-14,-4.336742587490814e-14,-4.058858620096447e-16,-3.984425722691753e-09,-5.791825685719232e-09,5.857114011575959e-08,4.52515787401353e-06,-1.5212525454444404e-06,1.6732538767882943e-07,-1.3167038202285766,0.06179847121238709,11.086475372314453,1131.1034545898438,-385.8017578125,110.24112548828126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1601.714,860.7468,-1640.2,426.478,-1784.5708,33.44145,-4.603779776805629e-17,-1.5484360492827608e-17,4.2280514594595787e-16,3.1585619739821734e-14,-5.965760823984246e-14,5.560356340261472e-16,-4.59768139116079e-09,-9.79802532441454e-09,8.007512377616877e-08,5.913389895795263e-06,-2.1595260477624834e-06,9.503118469922356e-08,-1.8720908284187316,0.19031972512602807,12.68233642578125,1310.4019897460937,-365.338671875,169.36213073730468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1591.509,859.4552,-1635.68,425.624,-1784.3033,34.24748,-7.110069799601114e-17,-1.5552262922131473e-17,5.32710614291695e-16,4.0115077871907126e-14,-7.294636086580681e-14,2.254425506495336e-15,-4.37361564742389e-09,-1.4567029804624099e-08,9.720937299562138e-08,6.790389261368546e-06,-2.735004613896308e-06,-7.475187453476196e-08,-2.4497139930725096,0.4502133786678314,11.695580005645752,1229.4295166015625,-235.07839965820312,236.47411346435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1581.1028,858.196,-1630.21,424.704,-1784.2587,35.150433,-9.79162457112001e-17,-1.0894362901603317e-17,5.82261215848948e-16,4.433849866577154e-14,-7.630860868320863e-14,4.861173202730796e-15,-2.5910974366105675e-09,-1.934987547969058e-08,1.0057327202162014e-07,6.403626230166992e-06,-3.011191279256309e-06,-3.8172858864982116e-07,-2.8962867975234987,0.8881157338619232,5.992667853832245,666.4624221801757,66.4060205578804,298.8456634521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1570.777,856.8743,-1624.05,423.677,-1783.9027,36.200462,-1.1987951555720603e-16,1.514286952607284e-18,4.992420634976539e-16,3.8891720722275363e-14,-5.934167104915382e-14,8.430611631778128e-15,1.6715200015782195e-09,-2.268657404158603e-08,7.613636476833108e-08,3.6796667245653226e-06,-2.6205974791082553e-06,-8.608175278368435e-07,-2.9534913539886474,1.5370692133903503,-7.109708288311959,-661.8308185577392,607.1743865966797,333.09967651367185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1560.1932,855.43335,-1617.77,422.721,-1783.7236,37.603054,-1.2564726068008108e-16,2.5166009118490202e-17,1.8412215256594924e-16,1.6326975734451547e-14,-8.087435407340925e-15,1.2771848652320039e-14,9.44176163919508e-09,-2.2184808656788846e-08,5.1905771458748974e-09,-2.748050312106898e-06,-1.0543116367500715e-06,-1.5268801462298144e-06,-2.2372414469718933,2.395135056972504,-30.53719482421875,-3070.0078002929686,1446.1114318847656,302.2154235839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1549.3815,853.8904,-1610.98,421.551,-1783.4746,39.233562,-9.816016009801831e-17,6.338595533051573e-17,-4.850684692853456e-16,-3.2559522806575086e-14,9.402378947306628e-14,1.7276152601867437e-14,2.163647980779615e-08,-1.4376941148697141e-08,-1.3430199423680734e-07,-1.4394936169992433e-05,2.314716718387899e-06,-2.351216630813724e-06,-0.2394431710243225,3.396227264404297,-66.8007740020752,-6834.949853515625,2606.1332397460938,154.34657516479493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1538.1072,852.40936,-1602.94,420.17,-1782.9739,41.149513,-1.4502837294093834e-17,1.1815025941420595e-16,-1.6363480636310678e-15,-1.1755000659387054e-13,2.6353450942751685e-13,2.0710141060583092e-14,3.8675040059388266e-08,5.226735394492365e-09,-3.6406392780463646e-07,-3.2598992947896474e-05,8.150036364895641e-06,-3.2292983632942197e-06,3.633354890346527,4.36998143196106,-116.83018569946289,-12074.94892578125,4034.031982421875,-175.88515224456788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1526.9924,851.09094,-1595.3,419.23,-1782.4595,43.45641,1.5256458535958306e-16,1.8820439857304768e-16,-3.3700630939446094e-15,-2.465382119374443e-13,5.118394721731132e-13,2.1006189409450426e-14,5.98807062601736e-08,4.171970591215768e-08,-6.985146455917856e-07,-5.794132193841506e-05,1.6981772569124586e-05,-3.9414051343555915e-06,9.971869421005248,4.995918655395508,-178.24893951416016,-18569.3625,5546.0490234375,-761.045166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1515.3474,849.87573,-1586.82,418.034,-1781.8107,46.256218,4.302978194028681e-16,2.6640097280961634e-16,-5.701870216484693e-15,-4.213161070021343e-13,8.368186243772058e-13,1.5111990452006163e-14,8.265472928314921e-08,9.980027044775852e-08,-1.133437848466201e-06,-8.935288060456515e-05,2.8917447707499377e-05,-4.111595944777946e-06,19.27965440750122,4.746234464645386,-244.20668182373046,-25639.0658203125,6802.577734375,-1674.816064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
