frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
321,3.21,-1920.0747,854.18195,-1856.14,456.193,-1945.2432,7.501178,-2.1908479521880746e-19,-4.113555324488598e-20,1.0182425319465846e-18,5.507354654830992e-17,-1.3895229407338505e-16,6.8447244369698024e-18,-6.986334471006939e-12,-2.6719324149049316e-11,1.3383902874863907e-10,1.8796311351820804e-08,-3.3248441999589317e-09,2.0645650120054704e-10,0.2000585213303566,0.21719045341014862,0.3640702337026596,48.07505111694336,132.58341217041016,8.001287841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-1909.3553,854.6797,-1853.12,455.93,-1945.151,7.571183,-2.669303616601283e-19,-2.0905669966810026e-20,1.0013524757754715e-18,5.586097087539018e-17,-1.2824743609944805e-16,1.3146233906283989e-17,-5.0219637259471536e-12,-2.8697197916593976e-11,1.1424026100104178e-10,1.4789385183178183e-08,-2.9523904876427308e-09,-1.9115698945623705e-10,0.20308890491724013,0.22144611179828644,0.35284713804721834,43.52745170593262,138.58502960205078,7.998821210861206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1898.5792,855.0447,-1849.49,455.543,-1944.8862,7.630106,-2.7771469012219717e-19,2.485284280126389e-20,6.601215125667443e-19,4.018705780929298e-17,-6.794248966093143e-17,2.1345322749600853e-17,3.4278463043307254e-13,-2.370316148220253e-11,4.096267463681719e-11,2.4463924302997596e-09,-1.3191750712626682e-09,-9.051057348052894e-10,0.2064660221338272,0.22356269359588624,0.3339716613292694,39.83520622253418,144.37942199707032,8.00915331840515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-1888.0288,855.0657,-1846.22,455.004,-1944.3795,7.836071,-2.131434515619323e-19,1.0613715804510831e-19,-2.0642101740849463e-19,-2.6546315935439425e-18,7.019468798098049e-17,3.0707440107312585e-17,1.0664417439409934e-11,-6.696248828867713e-12,-1.1407940911367653e-10,-2.2297548785132905e-08,2.2615155498284523e-09,-2.0140140111202243e-09,0.20995105654001237,0.22347493916749955,0.30279046297073364,37.74838714599609,148.34391326904296,8.536818981170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-1876.4529,855.19684,-1843.31,454.326,-1944.5931,7.8237953,-2.1994205402482573e-20,2.314368493690448e-19,-1.827103668531219e-18,-8.51063943963059e-17,3.1706636634015157e-16,3.944667904867943e-17,2.744159153383885e-11,2.842162729124742e-11,-3.8029245863491214e-10,-6.352383508101411e-08,8.524618033689535e-09,-3.5490579364250152e-09,0.21279623508453369,0.2239849701523781,0.2591015711426735,37.17090072631836,149.8356964111328,9.506745338439941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-1866.0209,855.00574,-1840.0,453.849,-1944.4136,7.9731326,3.563073832353175e-19,4.0369657474564726e-19,-4.414424928653762e-18,-2.1915238048638495e-16,6.99247027306828e-16,4.428369742079431e-17,5.159896052098212e-11,8.792510677868571e-11,-7.805933122106978e-10,-1.2408895244675477e-07,1.8072449314843197e-08,-5.439589578770665e-09,0.2153416946530342,0.22593046873807907,0.2046300783753395,36.84340972900391,149.80634765625,10.717755794525146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1854.9424,854.6442,-1836.1,452.956,-1944.6348,8.076178,9.818564594628137e-19,6.141767089453725e-19,-8.083696941070561e-18,-4.1219530653985706e-16,1.22671523292698e-15,4.004642205047182e-17,8.266073034390863e-11,1.7649948308440244e-10,-1.3182272273759566e-09,-2.0358882437676585e-07,3.106405159769565e-08,-7.438808635740202e-09,0.2183593824505806,0.22910505831241607,0.1409168876707554,34.495151901245116,150.4862075805664,11.825379943847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1844.4133,854.14014,-1831.32,451.968,-1945.0211,8.225193,1.8953083599706692e-18,8.341190914190625e-19,-1.2725820766160955e-17,-6.604532412538922e-16,1.8741187351943816e-15,1.9476893923488065e-17,1.1757566101278094e-10,2.942978999387336e-10,-1.9572050979910217e-09,-2.95406428563183e-07,4.67479171817331e-08,-9.03354617776131e-09,0.22223733514547347,0.2322212889790535,0.06794136241078377,28.6370943069458,153.70779113769532,12.253304576873779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1834.1554,853.4096,-1826.2,450.794,-1945.4733,8.47088,3.087012858398247e-18,1.0047136104572466e-18,-1.7829120737011657e-17,-9.39570079131971e-16,2.5552438684655742e-15,-2.6501729421837472e-17,1.4922649504978124e-10,4.3261745852340993e-10,-2.596364145901475e-09,-3.8288691257548634e-07,6.283419580199734e-08,-9.35095618714854e-09,0.2285616382956505,0.23425598442554474,-0.01604505709838122,19.594011211395262,159.72000732421876,11.302417278289795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1823.3821,852.6485,-1820.78,449.768,-1945.2883,8.760857,4.452515375770425e-18,1.0268523344101617e-18,-2.2257042378809656e-17,-1.192701672017918e-15,3.0921349609288836e-15,-1.0770603083116113e-16,1.6478504394346062e-10,5.682224524239387e-10,-3.039023432904742e-09,-4.3499470052665857e-07,7.474827796727368e-08,-7.0879271341084404e-09,0.2397841528058052,0.23659844994544982,-0.10522569566965104,8.71886739730835,167.9853515625,8.825464916229247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1812.8259,851.7118,-1814.84,448.675,-1944.9196,8.990017,5.735265173019635e-18,7.536261925404369e-19,-2.4008525526613522e-17,-1.3173661283102338e-15,3.1833304455576627e-15,-2.323670089944373e-16,1.4427396499705481e-10,6.567868748863503e-10,-2.9634224407715236e-09,-4.0230189597423304e-07,7.488368751751295e-08,-5.064036689983453e-10,0.25704256147146226,0.24025233536958696,-0.18799686133861543,-2.4950534477829933,176.8406219482422,5.041357040405273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1802.8152,850.46204,-1809.33,447.145,-1945.0413,9.189861,6.4621034419550294e-18,-9.536774015981555e-21,-2.0018509826942523e-17,-1.1539400996867573e-15,2.380161321823075e-15,-4.030988079610563e-16,5.997319667792878e-11,6.266441532343237e-10,-1.903787838486437e-09,-2.148550784397685e-07,5.208375135623555e-08,1.2441755403713728e-08,0.27828790843486784,0.24458303153514863,-0.2471951350569725,-12.269229412078857,184.38821258544922,0.3492317274212837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1792.1718,849.27057,-1803.75,446.207,-1944.7136,9.500526,5.8845870313761256e-18,-1.489923096004495e-18,-6.097886212613068e-18,-4.80899435322942e-16,8.602352436574724e-17,-6.107933142129282e-16,-1.2234909543828997e-10,3.7505955424732564e-10,7.421134831653298e-10,2.1564872216828234e-07,-8.272464069314367e-09,3.377659005820988e-08,0.2969296485185623,0.2480756089091301,-0.24890244305133818,-16.46617670059204,186.59667205810547,-4.521745610237121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1781.7496,847.72644,-1797.92,444.497,-1945.4917,9.652078,2.9497254956774256e-18,-3.908403930446439e-18,2.2837030115545656e-17,9.753679625900275e-16,-4.39947661312704e-15,-8.263634375171641e-16,-4.390384333863295e-10,-2.294465142188562e-10,5.656265322784293e-09,9.85981682788406e-07,-1.2303616117037564e-07,6.484137173856653e-08,0.3018539696931839,0.24854960441589355,-0.13998504020273686,-8.887853598594665,176.2428771972656,-8.428521871566772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1771.0619,846.17487,-1791.92,443.305,-1945.361,10.117097,-3.6630993150667645e-18,-7.405356106013029e-18,7.204296358544419e-17,3.5054460639701588e-15,-1.1762752552454394e-14,-9.908484161433859e-16,-9.193547090280418e-10,-1.3337298654381158e-09,1.3465617332286684e-08,2.1795725615447736e-06,-3.0820348655424824e-07,1.0525027960284206e-07,0.27964700758457184,0.24371536076068878,0.15151577768847346,17.35645818710327,143.28927307128907,-9.65994758605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1760.4023,844.6005,-1786.59,442.34,-1944.42,10.410362,-1.5387948291095368e-17,-1.1921469924924085e-17,1.4549396459748799e-16,7.34340973446157e-15,-2.2451637750819322e-14,-1.005382622721587e-15,-1.5697742217213317e-09,-3.0693026786821066e-09,2.449706109075578e-08,3.828220383184089e-06,-5.731820266419163e-07,1.513755293558461e-07,0.21171652376651764,0.23312011808156968,0.7194956839084625,72.29470176696778,76.06558341979981,-5.854721236228943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1749.5212,843.04156,-1779.41,440.401,-1944.2241,10.832046,-3.343770539443513e-17,-1.7027578752980835e-17,2.4344707609422835e-16,1.2541409273261359e-14,-3.6312325488088023e-14,-7.239883144186663e-16,-2.35049515406871e-09,-5.497350574756865e-09,3.839360118718105e-08,5.8535804328130325e-06,-9.116761361838143e-07,1.9440543468363104e-07,0.07506038844585419,0.21593134999275207,1.664221501350403,168.08973770141603,-37.93056313991546,5.810973183810711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1738.6102,841.42633,-1773.14,439.089,-1944.6465,11.636534,-5.82218154811492e-17,-2.1707823734268132e-17,3.588555798554228e-16,1.878193493066267e-14,-5.2068993309172497e-14,4.592265753551136e-17,-3.1440256176296088e-09,-8.52352446401028e-09,5.357895282998015e-08,7.98735577518528e-06,-1.2888075275441225e-06,2.1816646267325268e-07,-0.1525134053081274,0.19119973331689835,3.0658284187316895,315.72749481201174,-207.65325546264648,28.313172340393066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1727.7153,839.5595,-1766.11,437.538,-1944.1232,12.394547,-8.846200210538202e-17,-2.4118886971323612e-17,4.726470897793749e-16,2.512677532132048e-14,-6.665795980508385e-14,1.5282183839773816e-15,-3.7180570844341787e-09,-1.178022861481054e-08,6.659242828277456e-08,9.674678858573316e-06,-1.624885203455051e-06,1.971574263848197e-07,-0.48844997882843016,0.16282606720924378,4.942704439163208,519.2752502441406,-432.6609375,63.875282287597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-1716.4839,837.78064,-1759.51,436.164,-1944.5681,13.700315,-1.19993358108806e-16,-2.13768763812473e-17,5.482495554700614e-16,2.9720243464610023e-14,-7.448412072123996e-14,3.938616066218048e-15,-3.6886652621248572e-09,-1.4481983701131184e-08,7.137656865552344e-08,9.974582553695654e-06,-1.7776614413378411e-06,9.560144818010485e-08,-0.9337388694286346,0.14163782298564911,7.186985969543457,767.6653991699219,-695.7074279785156,112.9651710510254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1704.8801,835.69434,-1752.09,434.653,-1944.4241,15.2406,-1.4432307191157345e-16,-9.463582640369935e-18,5.263412600475657e-16,2.949493032894813e-14,-6.675538993924836e-14,7.410552850344292e-15,-2.495480377895376e-09,-1.5273007836213993e-08,5.8692287296935317e-08,7.4854599006357604e-06,-1.527110634924611e-06,-1.3123198727704732e-07,-1.4554054498672486,0.14428309947252274,9.466258525848389,1025.3450988769532,-951.2419311523438,172.7516647338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1693.3671,833.6511,-1743.37,432.629,-1944.3878,17.06168,-1.471620973871763e-16,1.6606370030544645e-17,3.216534295908709e-16,1.997297252175241e-14,-3.1173696775550245e-14,1.1876444025140298e-14,5.922291212989706e-10,-1.2106611624318475e-08,1.5962052019036223e-08,3.420544771870482e-07,-5.697980594021601e-07,-5.316997118143263e-07,-1.9637148141860963,0.19441965371370315,11.112008762359618,1220.396533203125,-1112.3799194335938,235.48707733154296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1681.7539,831.67725,-1734.12,431.014,-1943.7391,19.349993,-1.0735631210306352e-16,6.216276630104213e-17,-1.7525331525720702e-16,-4.685796269787479e-15,4.758580440869249e-14,1.6898805691909455e-14,6.411264696914998e-09,-2.223571154980064e-09,-7.2006758600196e-08,-1.3647590822074563e-05,1.4663744508425224e-06,-1.1463136956990639e-06,-2.287505793571472,0.32094891667366027,11.0080961227417,1232.4683349609375,-1039.1735229492188,285.64537658691404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1669.8429,829.5488,-1724.34,429.146,-1943.4835,22.079317,3.076541496305877e-18,1.3156329811096322e-16,-1.0870917036240763e-15,-5.1170713513356594e-14,1.8601114233434378e-13,2.1455934935915664e-14,1.574686692151772e-08,1.76704525234328e-08,-2.2081047035271695e-07,-3.663533025246579e-05,4.972363376509747e-06,-1.987861071484076e-06,-2.1520240902900696,0.555370980501175,7.5205412864685055,886.6241760253906,-532.7282943725586,296.7876037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1657.3853,827.51666,-1714.29,427.52,-1942.7051,25.17462,2.1677208158523543e-16,2.2593415374904345e-16,-2.5245795605332504e-15,-1.2576136421312002e-13,3.977730173238339e-13,2.370528310457901e-14,2.9042217875030472e-08,5.08952656019801e-08,-4.4202661797498877e-07,-7.00323344062781e-05,1.02553679880657e-05,-3.011303101629892e-06,-1.1642359912395477,0.925501549243927,-1.47971630692482,-45.29872093200684,658.8983311653137,229.69519500732423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1645.173,825.69836,-1703.0,425.254,-1942.2222,28.819134,5.653591551364772e-16,3.397737327927522e-16,-4.541020985514212e-15,-2.3200692533592235e-13,6.868560028464727e-13,2.077633787125714e-14,4.593916180795077e-08,9.979772528367902e-08,-7.358559003023402e-07,-0.00011337552859913558,1.736518333927961e-05,-4.073079435329419e-06,1.1746551811695098,1.4429500460624696,-18.433244037628175,-1826.1690246582032,2814.8460083007812,32.02037992477417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1631.7175,823.83496,-1691.25,423.309,-1941.0458,32.912422,1.0687685439722614e-15,4.563927498677136e-16,-7.0617112672152026e-15,-3.670564666016091e-13,1.037190732605664e-12,8.684665961180991e-15,6.463232722353496e-08,1.6411079855060963e-07,-1.0803245515944582e-06,-0.00016270154155790807,2.583595869509736e-05,-4.882352050117333e-06,5.41436734199524,2.084516406059265,-45.63242530822754,-4705.9486328125,6181.41083984375,-358.31993255615237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1617.9163,822.23083,-1679.46,421.574,-1939.5552,37.606846,1.7180556145802962e-15,5.424969894422989e-16,-9.78614856929046e-15,-5.164975706243441e-13,1.3986795554220277e-12,-1.7492095901418455e-14,8.105949049763694e-08,2.385692326356548e-07,-1.4171270549923066e-06,-0.00020846438128501176,3.434308964642696e-05,-4.9516010676597945e-06,12.039872455596925,2.7684534788131714,-84.37961502075196,-8832.65888671875,10865.47255859375,-1003.2689147949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1603.5488,820.4705,-1666.54,418.975,-1938.3616,42.99665,2.450906900594205e-15,5.42772238092465e-16,-1.206751085641505e-14,-6.478851309610345e-13,1.6705143345008277e-12,-6.298329913168033e-14,8.802299902299638e-08,3.0981455267919955e-07,-1.635298713154043e-06,-0.00023320730542764068,4.030080090160482e-05,-3.5611728662843235e-06,21.270664787292482,3.321599340438843,-133.69395751953124,-14114.5189453125,16672.73603515625,-1946.5167236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1589.2715,818.92706,-1653.08,417.028,-1936.0393,49.06958,3.1204700553112e-15,3.761409679751515e-16,-1.2785061773374143e-14,-7.037173090345544e-13,1.684371674255669e-12,-1.320044130969679e-13,7.444778589160706e-08,3.5287215212065347e-07,-1.5556994412690983e-06,-0.00020947437733411788,3.946843899029773e-05,2.381275137963712e-07,32.8151741027832,3.3970887899398803,-189.23920288085938,-20108.677734375,22985.7708984375,-3197.8544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1574.8885,817.6244,-1638.49,415.302,-1933.1405,56.07849,3.460806898254265e-15,-6.357844290603478e-17,-1.0242111486995133e-14,-5.955005477446817e-13,1.1925425761911273e-12,-2.2550195218073997e-13,2.5133413306122065e-08,3.278814716622946e-07,-9.218525320875415e-07,-9.883063930828939e-05,2.5694892610772512e-05,7.549306860710203e-06,45.76801719665527,2.4383418679237367,-245.62501068115233,-26267.604296875,29071.2517578125,-4728.280810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1559.8809,816.5502,-1622.81,413.601,-1929.5223,64.313286,3.056423416597932e-15,-8.986588430597975e-16,-2.145073044785038e-15,-2.0175899813286478e-13,-1.3068861873358249e-13,-3.377772155943939e-13,-7.845731708755466e-08,1.783253722464906e-07,5.94043189749982e-07,0.00014666077540823608,-8.989763762201619e-06,1.943461638802546e-05,58.8710521697998,0.022597572207450865,-299.4071014404297,-32244.854296875,34457.39609375,-6455.528564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1544.6455,815.9929,-1605.9,412.329,-1924.9001,74.14658,1.329106855300848e-15,-2.2449904911991653e-15,1.4253407278779807e-14,6.256766277496807e-13,-2.662339771385136e-12,-4.519706359390821e-13,-2.5563793286664805e-07,-1.6728140561639293e-07,3.3574604799468943e-06,0.0005786412832094357,-7.363595723290928e-05,3.654993688542163e-05,71.12605819702148,-3.9025436520576475,-349.16241760253905,-37899.30703125,38931.175390625,-8275.70546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1529.7947,815.73206,-1586.65,410.8,-1918.2272,85.059,-2.4375422347579256e-15,-4.170365508784598e-15,4.173650255967238e-14,2.041224275110137e-12,-6.763025729716876e-12,-5.347223369384785e-13,-5.212825470835015e-07,-7.875005167079507e-07,7.694532177993096e-06,0.0012400477833580225,-0.00017660682933637873,5.855930103280116e-05,82.27733688354492,-9.094289827346802,-395.07297668457034,-43247.214453125,42477.87109375,-10119.92919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1514.7883,815.7032,-1566.59,408.529,-1910.9115,97.515434,-9.007869836936207e-15,-6.6282109432937076e-15,8.229982450744245e-14,4.163888266302263e-12,-1.2650417085396937e-11,-5.308758695230648e-13,-8.770555780301948e-07,-1.7504517018096521e-06,1.3754483552474994e-05,0.0021436747862026095,-0.0003223539824830368,8.330240962095559e-05,92.37919616699219,-15.11284122467041,-438.0575714111328,-48370.144921875,45199.07109375,-11928.59736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1500.0939,815.77844,-1543.81,405.889,-1900.6396,109.81289,-1.9004004692466233e-14,-9.364011997037681e-15,1.3579363057191624e-13,7.007189403371305e-12,-2.0197307541713893e-11,-3.5989735361818473e-13,-1.2984338809474138e-06,-3.082979401369812e-06,2.129673412127886e-05,0.0032397896982729437,-0.000506355261313729,0.00010573843246675096,101.18911743164062,-21.413923263549805,-478.7287963867187,-53302.303515625,47231.9546875,-13605.77431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
